-216.27064514160156,-81.24034118652344,-7.281721591949463,0.8570858836174011,0.4754910469055176,-0.2935556173324585,-210.59048461914062,101.22697448730469,-21.951480865478516,0.9906438589096069,-0.46892672777175903,0.07850362360477448
-214.33367919921875,-84.50675964355469,-5.332310676574707,0.8392547369003296,0.4648452699184418,-0.27446168661117554,-212.66317749023438,109.88472747802734,-24.338848114013672,0.996283769607544,-0.5095306634902954,0.09399306774139404
-211.3231201171875,-85.60723876953125,-4.1381916999816895,0.8295794129371643,0.47193023562431335,-0.2657492160797119,-218.3348846435547,118.87825012207031,-26.21422576904297,0.9898802638053894,-0.5495764017105103,0.09581276774406433
-195.9398651123047,-89.25025177001953,1.6436213254928589,0.7709397077560425,0.49576669931411743,-0.25607505440711975,-225.80284118652344,136.03016662597656,-25.819618225097656,0.9264349341392517,-0.6459276676177979,0.08062050491571426
-192.88186645507812,-88.91768646240234,3.758053779602051,0.7550814151763916,0.5175108909606934,-0.2399975061416626,-225.6893768310547,139.59312438964844,-25.855396270751953,0.897022545337677,-0.6456077694892883,0.08271118253469467
-192.88186645507812,-88.91768646240234,3.758053779602051,0.7550814151763916,0.5175108909606934,-0.2399975061416626,-223.17739868164062,146.34622192382812,-27.071765899658203,0.9078118205070496,-0.7280746698379517,0.025950195267796516
-202.12289428710938,-86.43592834472656,3.603471517562866,0.7709593176841736,0.5611137747764587,-0.23005551099777222,-188.69427490234375,158.3043975830078,-29.47769546508789,0.8457896709442139,-0.7618602514266968,0.04171646386384964
-205.74330139160156,-85.23091125488281,2.3981473445892334,0.7780613899230957,0.5570217370986938,-0.2341015636920929,-183.085693359375,161.5566864013672,-28.651151657104492,0.8377154469490051,-0.767241358757019,0.04133926331996918
-201.52685546875,-84.84285736083984,-4.344099521636963,0.9426071643829346,0.6119693517684937,-0.3136962056159973,-167.9906005859375,168.28616333007812,-16.937454223632812,0.7817593812942505,-0.8441137075424194,-0.030035415664315224
-195.41632080078125,-83.82575988769531,-12.949501991271973,0.8560514450073242,0.6035048961639404,-0.30315515398979187,-157.52761840820312,167.4652099609375,-13.405426025390625,0.7260185480117798,-0.87750244140625,0.007849747315049171
