-19.415029525756836,27.887771606445312,-23.612285614013672,-0.271986722946167,0.9270957708358765,-0.009023088961839676,-10.101354598999023,-29.494157791137695,9.738668441772461,-0.31667178869247437,-0.9576095342636108,-0.0540330596268177
-18.274791717529297,29.125503540039062,-23.638423919677734,-0.294033408164978,0.9284989833831787,-0.03923981636762619,-8.158246040344238,-31.182018280029297,10.28084659576416,-0.3292030692100525,-0.9588791131973267,-0.05966147780418396
-17.482376098632812,29.570148468017578,-23.463191986083984,-0.2942836284637451,0.9357783198356628,-0.048292018473148346,-5.574448108673096,-32.57628631591797,11.032901763916016,-0.3430769443511963,-0.9586637020111084,-0.07317019253969193
-11.923319816589355,30.445003509521484,-20.77647590637207,-0.27197951078414917,0.9216310977935791,-0.03174615651369095,-4.6669793128967285,-33.45762252807617,12.608976364135742,-0.3462117314338684,-0.895878791809082,-0.04246824234724045
-10.668102264404297,31.809921264648438,-16.15218162536621,-0.26106953620910645,0.8996315002441406,-0.042955681681632996,-7.933154106140137,-31.7747802734375,13.239330291748047,-0.34266552329063416,-0.8735647201538086,-0.033406130969524384
-11.735469818115234,30.513946533203125,-13.82335376739502,-0.2820335328578949,0.9260629415512085,-0.06167631968855858,-12.150286674499512,-29.88336944580078,12.491935729980469,-0.33809199929237366,-0.8382830619812012,-0.038068853318691254
-17.08038330078125,27.09813690185547,-14.414230346679688,-0.33288928866386414,0.964023232460022,-0.08258520066738129,-20.515003204345703,-30.19814109802246,10.653800964355469,-0.36374524235725403,-0.8573486804962158,-0.0846799835562706
-19.896921157836914,26.70494842529297,-17.015031814575195,-0.3078182637691498,0.8997552990913391,0.025239894166588783,-12.393768310546875,-32.871341705322266,6.140255451202393,-0.32698163390159607,-0.8767203688621521,-0.020719356834888458
-18.589675903320312,30.381454467773438,-16.16966438293457,-0.31754159927368164,0.8875980973243713,0.011253232136368752,-15.445873260498047,-33.069122314453125,5.619569778442383,-0.33585047721862793,-0.864332914352417,-0.03185315430164337
-24.49410057067871,32.57594680786133,-10.649547576904297,-0.3502027094364166,0.8819867968559265,-0.07171634584665298,-19.008989334106445,-35.271453857421875,5.9378252029418945,-0.34962382912635803,-0.8820396661758423,-0.051181238144636154
