-23.59906005859375,58.537445068359375,5.082061767578125,-0.32697054743766785,0.8869462609291077,-0.029539264738559723,-26.065364837646484,-60.25019836425781,-5.0784687995910645,-0.3517359793186188,-0.94498610496521,-0.030434299260377884
-15.20022201538086,54.61946105957031,3.8672759532928467,-0.3428038954734802,0.9090092182159424,-0.01602037250995636,-23.800140380859375,-54.58131408691406,-3.37962007522583,-0.3071461617946625,-0.9494654536247253,-0.05114152655005455
-14.283403396606445,53.617286682128906,3.9392282962799072,-0.3430020213127136,0.9070320129394531,-0.015080917626619339,-22.770919799804688,-51.65660095214844,-3.705751419067383,-0.29412728548049927,-0.9565786719322205,-0.04660729318857193
-8.971742630004883,47.34635925292969,5.9941205978393555,-0.33681249618530273,0.9138836860656738,0.005691759288311005,-19.148927688598633,-43.813140869140625,-5.200397491455078,-0.2808160185813904,-0.9457365870475769,-0.05208852142095566
-7.568872451782227,41.319610595703125,6.681430339813232,-0.33556199073791504,0.926727831363678,-0.006161993369460106,-17.210594177246094,-40.457454681396484,-7.016902923583984,-0.2815551459789276,-0.9506884217262268,-0.05472885072231293
-7.407060623168945,33.68709182739258,5.411637783050537,-0.32433444261550903,0.924690842628479,0.015719357877969742,-14.70662784576416,-37.75672912597656,-8.925362586975098,-0.2792762517929077,-0.9631675481796265,-0.04223780333995819
-6.373315811157227,30.80982208251953,3.7450668811798096,-0.3220829665660858,0.9194307923316956,0.00560973584651947,-11.20534896850586,-34.83584976196289,-8.986527442932129,-0.27849817276000977,-0.9827516078948975,-0.03144403174519539
-6.054863929748535,29.484737396240234,2.8977136611938477,-0.318767786026001,0.9149439930915833,-0.0013967107515782118,-9.956720352172852,-33.54563522338867,-8.734551429748535,-0.2826808989048004,-0.984578013420105,-0.033837538212537766
-2.1188337802886963,23.976016998291016,-4.464122772216797,-0.3235172927379608,0.9227193593978882,-0.014526242390275002,-3.6147327423095703,-28.92814064025879,-6.607634544372559,-0.2999313473701477,-1.0031355619430542,-0.02552667446434498
4.95170259475708,17.486427307128906,-13.163317680358887,-0.3918420076370239,0.9880498647689819,-0.019462216645479202,6.8510637283325195,-14.533886909484863,-0.6395025849342346,-0.33176475763320923,-1.0303221940994263,-0.010707307606935501
