-0.4932181239128113,-0.21935105323791504,-0.4144142270088196,-0.2007261961698532,0.9478939771652222,-0.22500555217266083,-1.4773499965667725,2.0809149742126465,2.0192008018493652,-0.26141926646232605,-0.9557262659072876,0.08897425979375839
-1.3993242979049683,-0.9217524528503418,0.911798894405365,-0.2070043832063675,0.9609320759773254,-0.22765161097049713,0.24710118770599365,1.492295265197754,1.8323191404342651,-0.26641619205474854,-0.952358603477478,0.08263766765594482
-2.222118854522705,-0.9702513217926025,0.9176003336906433,-0.2084941267967224,0.9518767595291138,-0.22753408551216125,-1.1869332790374756,0.5831199884414673,1.1556177139282227,-0.2661399245262146,-0.9539825320243835,0.07448218762874603
-2.0089502334594727,-0.9238431453704834,0.9008604884147644,-0.20717863738536835,0.9479522109031677,-0.23402661085128784,-0.27268704771995544,0.7553143501281738,0.9854872226715088,-0.2590910792350769,-0.9548606276512146,0.07916033267974854
-1.5370346307754517,-0.6175461411476135,0.9271353483200073,-0.19647598266601562,0.9524836540222168,-0.23104211688041687,-1.1137694120407104,0.949848473072052,0.5024954676628113,-0.26455655694007874,-0.9431403875350952,0.07246226072311401
-1.109747290611267,-1.0883934497833252,0.8496130704879761,-0.2014762908220291,0.9529008865356445,-0.23986798524856567,-2.3046419620513916,0.9441717267036438,0.18782010674476624,-0.2637072801589966,-0.9537315368652344,0.0701446682214737
-0.9879612922668457,-0.8441717624664307,0.9239157438278198,-0.1974792182445526,0.9592407941818237,-0.21783789992332458,-2.137604236602783,1.1742222309112549,0.12625984847545624,-0.2650665044784546,-0.9521166086196899,0.07737334072589874
-1.1258995532989502,-0.6162112355232239,0.8636876344680786,-0.1988782286643982,0.9582350254058838,-0.22404326498508453,-2.5058865547180176,1.615665078163147,-0.20692382752895355,-0.26868632435798645,-0.9548934698104858,0.07318735867738724
-1.443890929222107,-0.9521450996398926,1.1243056058883667,-0.19943323731422424,0.9487597942352295,-0.22700929641723633,-2.4900834560394287,1.1875123977661133,-0.34290802478790283,-0.26834413409233093,-0.9582796096801758,0.0588788166642189
-1.3317586183547974,0.25329333543777466,2.6811139583587646,-0.19621649384498596,0.9552320241928101,-0.21867409348487854,-2.152461290359497,0.08805345743894577,-0.5093376636505127,-0.2762071490287781,-0.955787718296051,0.06161981076002121
