0.038089580833911896,0.050211772322654724,0.03955529257655144,-0.0650843009352684,-0.07134249806404114,0.9999566078186035,-0.06707894802093506,-0.04531901702284813,0.07009131461381912,0.053757935762405396,-0.2926463782787323,0.9502621293067932
0.02342892624437809,-0.17824745178222656,0.009956397116184235,-0.06518901884555817,-0.07075425982475281,0.9919190406799316,-0.08215656876564026,0.04592415690422058,0.11535082757472992,0.0513664186000824,-0.29130488634109497,0.9525647163391113
-0.08348438143730164,0.09588922560214996,0.00992046482861042,-0.0668434128165245,-0.07326529920101166,0.9930307269096375,0.024429183453321457,-0.10629279166460037,0.024109000340104103,0.05319119989871979,-0.29132145643234253,0.9525930881500244
-0.052812814712524414,0.004524145275354385,-0.005163280293345451,-0.06678863614797592,-0.07555900514125824,0.9861330986022949,-0.06667719781398773,0.0004138275980949402,0.11533449590206146,0.05368136987090111,-0.2954719364643097,0.954142689704895
0.11507882177829742,-0.040896132588386536,0.05430544167757034,-0.06935045123100281,-0.07185673713684082,0.9898767471313477,-0.08246412873268127,-0.07598148286342621,-0.09698258340358734,0.053521253168582916,-0.2951374053955078,0.9526767730712891
0.03859543427824974,-0.041140131652355194,0.06955080479383469,-0.06757216155529022,-0.0714307650923729,0.9940888285636902,-0.219450443983078,0.2137036770582199,-0.005841153208166361,0.053571902215480804,-0.2935600280761719,0.9499139785766602
0.17560982704162598,-0.010443215258419514,0.037976592779159546,-0.0655614584684372,-0.07383993268013,0.9915958046913147,-0.11144465208053589,0.030852094292640686,0.02434726431965828,0.05409388244152069,-0.29370883107185364,0.9517457485198975
0.08347852528095245,-0.010664908215403557,-0.022202499210834503,-0.06665464490652084,-0.07601915299892426,0.9910677075386047,-0.18796277046203613,0.09147044271230698,-0.03622785955667496,0.053733453154563904,-0.2942652702331543,0.9510234594345093
-0.09925617277622223,-0.1027260348200798,-0.035855621099472046,-0.0692131295800209,-0.07396682351827621,0.993741512298584,0.19330397248268127,-0.044709790498018265,-0.08273496478796005,0.05193960294127464,-0.2942976951599121,0.9486296772956848
-0.09858463704586029,-0.07208570837974548,0.024555707350373268,-0.06756661832332611,-0.0758243277668953,0.9916006922721863,0.11726908385753632,0.0008659297600388527,0.05393344163894653,0.05372299253940582,-0.29461705684661865,0.9515767097473145
