11.940608978271484,-43.317283630371094,-15.285796165466309,-0.15135133266448975,0.9418277740478516,-0.22648760676383972,8.633377075195312,34.410179138183594,10.253862380981445,-0.08460519462823868,-1.0021936893463135,-0.0754038617014885
15.275090217590332,-40.9748649597168,-14.905614852905273,-0.16247177124023438,0.9191364645957947,-0.23139367997646332,10.766684532165527,32.0633430480957,7.974513530731201,-0.09293483942747116,-0.9825918078422546,-0.053541168570518494
16.64881134033203,-40.74113464355469,-14.38537883758545,-0.16838203370571136,0.9173704385757446,-0.24092790484428406,11.165650367736816,31.28551483154297,8.126020431518555,-0.09042230248451233,-0.9943362474441528,-0.05817636847496033
17.236881256103516,-39.335227966308594,-12.059627532958984,-0.19170810282230377,0.9337437748908997,-0.2442016750574112,13.882950782775879,30.411067962646484,8.133508682250977,-0.08837104588747025,-0.9933998584747314,-0.047057826071977615
18.029754638671875,-39.51530456542969,-12.049495697021484,-0.1953428089618683,0.9467350244522095,-0.23823924362659454,14.90580940246582,30.094655990600586,8.160941123962402,-0.09295894205570221,-0.9793189167976379,-0.035766035318374634
17.271862030029297,-38.450279235839844,-10.819664001464844,-0.21086513996124268,0.9369320869445801,-0.2328123301267624,14.46505355834961,30.031856536865234,8.587270736694336,-0.09843182563781738,-0.9680359959602356,-0.0284357238560915
18.589805603027344,-35.213470458984375,-8.064162254333496,-0.23750746250152588,0.9329559803009033,-0.23965293169021606,12.56864070892334,28.415664672851562,6.031867027282715,-0.0950569361448288,-0.9607378244400024,-0.016517657786607742
15.546956062316895,-30.16327667236328,-5.025547504425049,-0.2540239095687866,0.9365236759185791,-0.2583393156528473,10.234904289245605,24.503948211669922,3.359790802001953,-0.11071394383907318,-0.9611822962760925,0.0076485732570290565
14.29910659790039,-29.252792358398438,-4.307100296020508,-0.2551480233669281,0.935863196849823,-0.2548770010471344,9.519161224365234,23.567773818969727,3.0600481033325195,-0.11210357397794724,-0.9620976448059082,0.015475163236260414
13.03266429901123,-26.483837127685547,-3.4871411323547363,-0.2591913938522339,0.9367323517799377,-0.268806129693985,8.256373405456543,22.38486099243164,3.2024171352386475,-0.1220707967877388,-0.9676417112350464,0.006332828663289547
