-0.2622791528701782,-1.7814379930496216,5.360689640045166,0.2944706082344055,0.7877492904663086,-0.576013445854187,-7.884195804595947,-0.5986905097961426,-4.343016624450684,0.4990691542625427,-0.8629083037376404,0.11876816302537918
1.3402416706085205,-0.8763413429260254,6.195840358734131,0.29890361428260803,0.7784000039100647,-0.5489986538887024,-6.236539363861084,-0.33106863498687744,-4.090898513793945,0.4932055175304413,-0.8735802173614502,0.12709131836891174
1.9799282550811768,-0.15797528624534607,6.416891098022461,0.26833248138427734,0.784211277961731,-0.5782933235168457,-4.649674415588379,-1.6241230964660645,-4.852832317352295,0.48700955510139465,-0.88616544008255,0.10413260757923126
1.1679668426513672,-0.4359434247016907,5.4686431884765625,0.2723698318004608,0.7786048054695129,-0.5657525658607483,-3.3964784145355225,-3.2853851318359375,-5.309723377227783,0.4834277629852295,-0.8717694878578186,0.12235204875469208
1.3292241096496582,-0.025245705619454384,4.3907318115234375,0.2766130268573761,0.7764223217964172,-0.5543553829193115,-3.2422845363616943,-2.932406425476074,-4.58251428604126,0.479891300201416,-0.8782587647438049,0.12315981090068817
1.403159499168396,0.1269337236881256,4.011048316955566,0.2725044786930084,0.7717511653900146,-0.5636410117149353,-1.867048978805542,-2.650190830230713,-3.6923327445983887,0.487760066986084,-0.8803912997245789,0.12022941559553146
1.0143892765045166,-0.5922650694847107,2.197347640991211,0.27899977564811707,0.763787567615509,-0.582231879234314,-0.5550602674484253,-0.4870896339416504,-2.152254819869995,0.5008653402328491,-0.8611412048339844,0.1083812564611435
0.4118623733520508,0.3640746474266052,0.9869701266288757,0.2959992289543152,0.7651084661483765,-0.5743770003318787,-0.29443371295928955,-0.011324059218168259,-1.4407415390014648,0.5073873400688171,-0.8679410815238953,0.10752919316291809
0.4118623733520508,0.3640746474266052,0.9869701266288757,0.2959992289543152,0.7651084661483765,-0.5743770003318787,0.056940287351608276,0.26577985286712646,-1.0933520793914795,0.5080180168151855,-0.862552285194397,0.10487879067659378
1.0439178943634033,1.0960735082626343,-0.2768193185329437,0.30154356360435486,0.7597864866256714,-0.5871812701225281,1.4454623460769653,0.8076438307762146,-0.5980334281921387,0.5075415372848511,-0.8540029525756836,0.10524141788482666
