-4.048838138580322,-0.16575965285301208,-10.268860816955566,0.017718762159347534,0.9956173300743103,-0.12867441773414612,7.818263053894043,3.979555130004883,9.526049613952637,0.19046221673488617,-0.9630664587020874,0.08896488696336746
-4.92750358581543,-4.4436798095703125,-5.039870262145996,-0.004146309103816748,0.9982144832611084,-0.09961307793855667,3.1591484546661377,1.8608201742172241,6.115675926208496,0.17469936609268188,-0.9661058187484741,0.11937341094017029
-4.647526741027832,-4.746341705322266,-4.056186199188232,-0.01714172028005123,0.9915597438812256,-0.11080420017242432,5.671075344085693,2.8501131534576416,5.347460746765137,0.1624707579612732,-0.970227062702179,0.11653950065374374
-4.7722578048706055,-4.031091213226318,-4.314703464508057,-0.022049875929951668,0.9862982630729675,-0.11242833733558655,5.503515720367432,3.430756092071533,5.817492485046387,0.1707133799791336,-0.9642727375030518,0.11836404353380203
-4.757959842681885,-3.619769811630249,-4.330988883972168,-0.019879046827554703,0.9864850044250488,-0.1114918515086174,5.367156982421875,3.3691718578338623,6.045595645904541,0.16792429983615875,-0.9630604386329651,0.12303007394075394
-3.7528634071350098,-3.0069031715393066,-4.218255996704102,-0.021634535863995552,0.9907650947570801,-0.11613914370536804,5.215853214263916,3.96543550491333,6.818975448608398,0.16590817272663116,-0.9595285654067993,0.12602148950099945
-3.7538130283355713,-2.7023117542266846,-4.279623031616211,-0.01868182048201561,0.9901140928268433,-0.12156577408313751,5.59906005859375,4.625476837158203,7.818077087402344,0.16872946918010712,-0.9536892175674438,0.13741491734981537
-7.795625686645508,-2.427251100540161,-4.8281779289245605,-0.020795470103621483,0.999683141708374,-0.12447261810302734,0.77306067943573,3.9939544200897217,10.15601634979248,0.16253679990768433,-0.9369707107543945,0.16137267649173737
-8.575685501098633,-1.1656198501586914,-4.871423721313477,-0.021261027082800865,1.0008167028427124,-0.13252291083335876,-0.09566846489906311,3.9901909828186035,10.371272087097168,0.15379758179187775,-0.9371065497398376,0.15960261225700378
-8.135549545288086,-0.12820172309875488,-4.8013153076171875,-0.019492430612444878,1.0113334655761719,-0.1425108015537262,-0.8132997155189514,4.0020551681518555,10.176385879516602,0.14780481159687042,-0.9512803554534912,0.14778611063957214
