3.263538360595703,8.237815856933594,4.568703651428223,0.43234729766845703,0.8554691076278687,-0.06465480476617813,24.707561492919922,-9.157087326049805,5.817816257476807,0.6720743179321289,-0.6915974617004395,0.18107199668884277
3.02958083152771,8.010468482971191,6.404236316680908,0.43669193983078003,0.8549240231513977,-0.06349774450063705,24.517560958862305,-8.088774681091309,4.527372360229492,0.6827977299690247,-0.6916273832321167,0.184514582157135
0.3801014721393585,5.161550998687744,14.596416473388672,0.45123958587646484,0.8601351976394653,-0.08328075706958771,26.15924644470215,-5.118593215942383,0.4518824815750122,0.7152484655380249,-0.6810072064399719,0.1946258544921875
0.5399112701416016,1.2228989601135254,20.393142700195312,0.46977463364601135,0.8510109186172485,-0.049707841128110886,25.03909683227539,-2.0540904998779297,-3.8118953704833984,0.7112666964530945,-0.6309460997581482,0.19808435440063477
9.017922401428223,6.260893821716309,32.33717346191406,0.5202876329421997,0.806157648563385,-0.09273689240217209,6.917389392852783,3.1186859607696533,-9.145495414733887,0.7380094528198242,-0.6327183246612549,0.20362962782382965
10.485474586486816,7.8853983879089355,36.868438720703125,0.5396339893341064,0.8137017488479614,-0.08075013011693954,1.9637141227722168,5.862388610839844,-10.574386596679688,0.7075563669204712,-0.611027717590332,0.2021685093641281
8.462430953979492,9.1441650390625,38.121665954589844,0.5464365482330322,0.8043515086174011,-0.0743216723203659,-1.393889307975769,8.000014305114746,-14.055768013000488,0.703644871711731,-0.6015769839286804,0.20063908398151398
3.687836170196533,11.842704772949219,41.284217834472656,0.5725489854812622,0.7695562243461609,-0.0661751925945282,-1.3423125743865967,8.824031829833984,-16.241756439208984,0.7050260901451111,-0.5923595428466797,0.19901371002197266
-24.886913299560547,20.380075454711914,53.50550079345703,0.6170244216918945,0.7747765779495239,-0.023919399827718735,2.980339765548706,14.077399253845215,-28.734132766723633,0.716731071472168,-0.557799220085144,0.20667412877082825
-35.5025634765625,27.02322006225586,60.39543533325195,0.6262392997741699,0.7045716643333435,0.029064374044537544,5.209181308746338,18.788585662841797,-38.321163177490234,0.7138004302978516,-0.5323373079299927,0.2244933545589447
