4.69863748550415,16.902477264404297,11.582489013671875,0.2866283655166626,0.8853315711021423,0.018278684467077255,-9.358444213867188,-10.659010887145996,-14.185150146484375,0.2646957039833069,-0.828514814376831,0.3760957717895508
-4.006106853485107,17.42392349243164,14.171581268310547,0.30870485305786133,0.9224367141723633,0.04226129502058029,-10.04437255859375,-10.340734481811523,-13.81924057006836,0.2756189703941345,-0.8422039151191711,0.3690808415412903
-7.138904571533203,20.84348487854004,16.83612823486328,0.3471299409866333,0.9382895231246948,0.03666433319449425,-15.40427017211914,-12.156460762023926,-16.757434844970703,0.304606556892395,-0.8508983254432678,0.3658818006515503
-7.863633155822754,23.326461791992188,19.168231964111328,0.37013745307922363,0.9492578506469727,0.027299562469124794,-15.8794527053833,-13.413676261901855,-18.30154800415039,0.3316759169101715,-0.8647693991661072,0.3662193715572357
-6.739133358001709,28.925708770751953,23.797922134399414,0.422821581363678,0.9875353574752808,0.0012923851609230042,-19.76424217224121,-16.06524085998535,-23.139801025390625,0.3747924268245697,-0.8917429447174072,0.3727177381515503
3.214132785797119,37.26879119873047,30.55674934387207,0.47038108110427856,0.9814774990081787,-0.00021243758965283632,-22.393863677978516,-19.708213806152344,-31.849414825439453,0.49563658237457275,-0.9661939740180969,0.34970831871032715
14.89525032043457,40.446449279785156,30.392362594604492,0.4560070037841797,0.9583818912506104,0.012726293876767159,-16.782609939575195,-20.04663848876953,-28.27179718017578,0.5126127004623413,-0.9606701731681824,0.32582178711891174
25.444414138793945,39.540931701660156,18.806596755981445,0.3348773717880249,0.8834558725357056,0.08130419254302979,17.20124626159668,-18.160301208496094,-5.2652130126953125,0.4557975232601166,-0.8906239867210388,0.2524973154067993
-10.858802795410156,39.078006744384766,15.043169975280762,0.33946743607521057,0.8764263987541199,0.05318856239318848,36.44202423095703,-17.681440353393555,5.5941619873046875,0.4654102325439453,-0.7936199903488159,0.23953866958618164
-17.59476089477539,39.78649139404297,15.300004959106445,0.3836216926574707,0.8685041666030884,0.026492228731513023,33.99553298950195,-17.388042449951172,4.084662437438965,0.48086774349212646,-0.7406758666038513,0.22430090606212616
