-0.1456776261329651,-0.006766840349882841,-0.08211938291788101,-0.06589403003454208,-0.06439807265996933,0.9923620223999023,-0.08068376034498215,0.023846060037612915,0.03674110770225525,0.06572332978248596,-0.26897501945495605,0.9585152268409729
-0.054204534739255905,0.08499028533697128,-0.037526898086071014,-0.0640857070684433,-0.06366275995969772,0.993468165397644,-0.004301717504858971,-0.06757044047117233,0.00627776188775897,0.06681817770004272,-0.26714301109313965,0.9597687721252441
0.0221488568931818,0.00908542238175869,-0.0378628633916378,-0.06447111815214157,-0.06087992340326309,0.9970704317092896,-0.04986036196351051,-0.17481723427772522,-0.008591391146183014,0.06485800445079803,-0.26646268367767334,0.9566294550895691
0.1140463575720787,0.009494535624980927,0.052411481738090515,-0.06406836211681366,-0.0631471797823906,0.9918187260627747,-0.08106791973114014,0.054346222430467606,-0.0543280690908432,0.06573669612407684,-0.27120643854141235,0.9560124278068542
0.09896749258041382,-0.06672148406505585,0.05270741134881973,-0.0617145411670208,-0.06588611751794815,0.9913418292999268,0.16322335600852966,-0.02097979001700878,-0.03985222429037094,0.0648127943277359,-0.26639100909233093,0.9600866436958313
-0.20626312494277954,0.03882218152284622,0.009093761444091797,-0.06659721583127975,-0.06169797107577324,0.9910356402397156,0.10260868817567825,-0.03645440563559532,0.06656713038682938,0.06576424092054367,-0.26793473958969116,0.9561274647712708
0.11394637823104858,-0.12768259644508362,-0.023000620305538177,-0.06334234774112701,-0.05949757993221283,0.9934148788452148,0.026158645749092102,-0.11333954334259033,-0.039270803332328796,0.06410741806030273,-0.2684493660926819,0.9568409323692322
-0.10012608766555786,0.14574971795082092,-0.05251447856426239,-0.06444448232650757,-0.06220802664756775,0.9936243295669556,-0.24867571890354156,0.13012339174747467,0.05231304466724396,0.06552471220493317,-0.27152639627456665,0.9580185413360596
-0.14544975757598877,0.06947895884513855,-0.006554790772497654,-0.06227610260248184,-0.06384304165840149,0.9940407872200012,0.01116972416639328,-0.15923769772052765,0.006357200443744659,0.06735683977603912,-0.2691601812839508,0.9590903520584106
0.05333365499973297,-0.14305755496025085,0.0380629301071167,-0.06552142649888992,-0.06332167983055115,0.9918031692504883,0.026127852499485016,0.00904137920588255,0.03641132265329361,0.0659155547618866,-0.26843953132629395,0.9581429958343506
