-5.263097286224365,-10.727294921875,-25.52187728881836,0.7797805070877075,0.605455756187439,0.14978034794330597,9.962212562561035,-12.944320678710938,18.084430694580078,0.7660847902297974,-0.5560793876647949,0.31263378262519836
-1.3151956796646118,-10.207573890686035,-22.15647315979004,0.7718226909637451,0.6127424240112305,0.14957153797149658,10.59106731414795,-13.521955490112305,18.690032958984375,0.7623936533927917,-0.5587430000305176,0.3139064908027649
-0.7359734773635864,-10.388445854187012,-22.20547103881836,0.7704015374183655,0.6157958507537842,0.14750105142593384,9.812618255615234,-13.571512222290039,18.510608673095703,0.7576085925102234,-0.5610299110412598,0.3153367340564728
-0.8834660649299622,-10.540328979492188,-21.31012535095215,0.7594515681266785,0.6170494556427002,0.15409593284130096,8.041516304016113,-13.855345726013184,17.834125518798828,0.7520113587379456,-0.556836724281311,0.3135256767272949
-3.311990976333618,-10.16560173034668,-19.248836517333984,0.7457550764083862,0.6140041351318359,0.14174717664718628,9.223119735717773,-13.622529983520508,15.599748611450195,0.7505733966827393,-0.5710407495498657,0.302325963973999
-3.531782388687134,-10.103570938110352,-17.50503921508789,0.7470040321350098,0.6173262000083923,0.1455441117286682,10.638238906860352,-13.555771827697754,14.62405014038086,0.7499808669090271,-0.5746479630470276,0.303301602602005
-3.2693402767181396,-9.903861999511719,-16.764925003051758,0.7497454881668091,0.6192885041236877,0.14445418119430542,13.912213325500488,-13.894153594970703,12.747722625732422,0.7495694160461426,-0.5681242942810059,0.31117188930511475
-0.9378650188446045,-9.039365768432617,-13.46498966217041,0.7458012104034424,0.6190319657325745,0.13893553614616394,14.617742538452148,-13.404220581054688,9.755985260009766,0.7506412863731384,-0.5586234331130981,0.3055303394794464
0.06169559434056282,-8.835976600646973,-11.623903274536133,0.7483780980110168,0.618588924407959,0.1349606215953827,13.820602416992188,-13.66889476776123,8.423914909362793,0.7439295649528503,-0.5597307085990906,0.30162662267684937
0.3713549077510834,-8.83390998840332,-10.671494483947754,0.7497698664665222,0.6207040548324585,0.14242634177207947,13.802404403686523,-13.654409408569336,7.574368953704834,0.743161141872406,-0.5626100301742554,0.3025844991207123
