-1.0709028244018555,-14.674448013305664,-11.980179786682129,0.12603606283664703,0.9605725407600403,-0.037581853568553925,6.541388511657715,15.770236015319824,1.1693390607833862,-0.004401662386953831,-0.9974559545516968,0.03242393955588341
-0.1644197255373001,-14.944143295288086,-10.652416229248047,0.12437225878238678,0.9652017951011658,-0.032381363213062286,7.089872360229492,14.885247230529785,0.364722341299057,-0.00826293509453535,-0.9991360306739807,0.019654294475913048
3.814330577850342,-8.231208801269531,-13.621038436889648,0.05554315447807312,1.0271289348602295,-0.14108215272426605,13.959918975830078,3.2756786346435547,-5.982900142669678,0.06608930230140686,-0.9703466892242432,0.07555229216814041
6.723527908325195,-4.418021202087402,-18.317415237426758,0.06625248491764069,1.0310721397399902,-0.11947959661483765,10.266837120056152,-1.6676557064056396,-9.877912521362305,0.08265551924705505,-0.95228111743927,0.1047477200627327
6.667951583862305,-3.231567621231079,-19.759422302246094,0.07161810994148254,1.0295532941818237,-0.11136236041784286,4.752923011779785,-4.019898414611816,-13.618913650512695,0.09293714910745621,-0.9420326948165894,0.14839142560958862
9.651073455810547,-2.399238348007202,-20.160900115966797,0.05772773176431656,0.9567649960517883,-0.15240342915058136,3.00048565864563,-1.7670173645019531,-15.9982328414917,0.02422926388680935,-0.9948558807373047,0.11874762922525406
10.931005477905273,-3.869987964630127,-17.81753158569336,0.05465243011713028,0.9223958253860474,-0.14882370829582214,4.924846649169922,-3.1651549339294434,-16.27564811706543,0.019808869808912277,-0.9958564043045044,0.12106730043888092
10.467360496520996,-4.494573593139648,-16.358203887939453,0.057386718690395355,0.9126547574996948,-0.1345951110124588,6.437859535217285,-4.0754804611206055,-16.066926956176758,0.010860981419682503,-0.9806613922119141,0.13154086470603943
23.994731903076172,16.318872451782227,-11.867571830749512,-0.0278717502951622,0.9735920429229736,-0.13620994985103607,10.672401428222656,-15.04985523223877,-16.52037811279297,0.10110753029584885,-0.9435962438583374,0.16438932716846466
21.77491569519043,20.027658462524414,-12.33128547668457,-0.03080908954143524,0.9885156154632568,-0.16547924280166626,8.336000442504883,-17.095815658569336,-18.679275512695312,0.1114993542432785,-0.947359561920166,0.16280579566955566
