13.195055961608887,-29.279525756835938,-11.60249137878418,0.013717740774154663,0.9644620418548584,-0.04342041164636612,13.231657028198242,30.179943084716797,-8.491640090942383,0.10958059877157211,-1.0443880558013916,0.06354519724845886
14.721075057983398,-31.14834976196289,-11.956808090209961,0.00913221575319767,0.9704428911209106,-0.05542627349495888,14.55173110961914,33.152122497558594,-8.485029220581055,0.10290779173374176,-1.0244786739349365,0.057023897767066956
15.468802452087402,-32.745750427246094,-12.412496566772461,0.0071341292932629585,0.978518009185791,-0.07144506275653839,14.639610290527344,34.16132736206055,-8.850858688354492,0.09851061552762985,-1.0192536115646362,0.061764560639858246
15.268184661865234,-35.94725799560547,-14.206096649169922,0.0012956536374986172,0.9789925813674927,-0.08776240795850754,15.347306251525879,36.82420349121094,-9.706554412841797,0.09634959697723389,-1.015042781829834,0.0623728409409523
15.234965324401855,-37.48713684082031,-15.36866569519043,-0.005080895964056253,0.9841780066490173,-0.08317640423774719,17.004005432128906,39.706390380859375,-9.458181381225586,0.11428516358137131,-1.0202620029449463,0.055290985852479935
15.325626373291016,-38.78235626220703,-16.047853469848633,-0.01432713121175766,0.9814586043357849,-0.08580510318279266,18.361221313476562,40.431495666503906,-9.069217681884766,0.12369000166654587,-1.0163469314575195,0.06445826590061188
15.63056755065918,-39.969966888427734,-16.501516342163086,-0.016040589660406113,0.9922352433204651,-0.09219148755073547,18.434852600097656,42.68006896972656,-8.283753395080566,0.11758129298686981,-0.9829198122024536,0.0795154720544815
15.402742385864258,-41.14403533935547,-16.830326080322266,-0.023949893191456795,1.0014405250549316,-0.09680715203285217,15.871400833129883,44.68763732910156,-7.125175952911377,0.11260009557008743,-0.9664996266365051,0.08073907345533371
15.55398178100586,-41.63141632080078,-17.25438690185547,-0.022952504456043243,1.0166105031967163,-0.09994179010391235,15.245020866394043,45.90843200683594,-6.563519477844238,0.10225673019886017,-0.9587609767913818,0.0813310295343399
11.65167236328125,-45.287208557128906,-18.945533752441406,-0.028865234926342964,1.0238261222839355,-0.12493617087602615,8.776533126831055,54.25867462158203,-5.476984977722168,0.07829856872558594,-0.9477759003639221,0.09220708161592484
