5.914844512939453,1.9286857843399048,7.884487628936768,0.09059009701013565,0.9709903001785278,-0.24415811896324158,-2.050360918045044,0.4507409930229187,-6.078012943267822,0.06906808167695999,-1.0025616884231567,-0.005487733520567417
6.492764472961426,1.0008007287979126,7.276769638061523,0.10887275636196136,0.9675337076187134,-0.23968183994293213,-1.6572957038879395,1.0635936260223389,-6.687021732330322,0.06997621804475784,-0.9898541569709778,0.003367780242115259
5.976476669311523,1.27373468875885,7.749345779418945,0.11005733162164688,0.9622093439102173,-0.23265424370765686,-1.0950770378112793,1.233893632888794,-7.204930782318115,0.08153828978538513,-1.00516676902771,-0.011614995077252388
5.304398536682129,-0.08519989997148514,6.893764019012451,0.1270417869091034,0.9539062976837158,-0.2469128966331482,-0.6529386043548584,1.7865962982177734,-6.88857364654541,0.098177470266819,-0.9816105961799622,0.0019923015497624874
4.388282775878906,0.0637066662311554,6.611832618713379,0.12222211062908173,0.9669540524482727,-0.26979196071624756,-1.1872814893722534,2.09002685546875,-6.811393737792969,0.10384045541286469,-0.9936439990997314,-0.006412047427147627
4.094788551330566,-0.1209869384765625,5.76583194732666,0.13456375896930695,0.9645282030105591,-0.2703312933444977,-1.6176822185516357,3.1275582313537598,-7.054193019866943,0.10606054216623306,-0.9874496459960938,-0.004502877127379179
4.4124555587768555,0.4434719383716583,5.5349440574646,0.13796363770961761,0.9525502920150757,-0.2701088488101959,-2.1065542697906494,3.70649790763855,-6.871356010437012,0.11330598592758179,-0.9907462000846863,-0.0025029233656823635
4.473273277282715,0.39793190360069275,5.489184379577637,0.14159893989562988,0.9569082260131836,-0.268669456243515,-2.3172130584716797,3.5379738807678223,-6.142208099365234,0.11008713394403458,-0.99671471118927,-0.011532864533364773
5.23890495300293,0.08127216249704361,6.075610160827637,0.1446307897567749,0.9515160918235779,-0.2650841474533081,-2.2257537841796875,3.477179527282715,-6.20310640335083,0.11367660760879517,-0.988548219203949,-0.001450120471417904
5.239154815673828,0.2946787476539612,6.211434841156006,0.14894257485866547,0.9479273557662964,-0.26169246435165405,-2.0746240615844727,3.8293843269348145,-6.370986461639404,0.11260509490966797,-0.9915223717689514,-0.005228753201663494
