-28.70113754272461,83.09523010253906,-5.141573905944824,-0.35330551862716675,0.9091020226478577,-0.21501493453979492,-23.4152774810791,-86.70590209960938,-6.763925075531006,-0.27067920565605164,-0.9858875274658203,-0.0037665492855012417
-30.097726821899414,83.13416290283203,-7.041134834289551,-0.3522809147834778,0.8931733965873718,-0.2344665229320526,-21.5689754486084,-86.45258331298828,-6.421412467956543,-0.28807157278060913,-0.9816104769706726,-0.024513812735676765
-26.931297302246094,84.34819030761719,-7.202412128448486,-0.3538702130317688,0.8929153084754944,-0.23940841853618622,-20.731508255004883,-85.40884399414062,-6.137393474578857,-0.30648186802864075,-0.9948626756668091,-0.07659569382667542
-20.720836639404297,85.09046173095703,-2.3531765937805176,-0.3508206605911255,0.9057972431182861,-0.13192300498485565,-15.847030639648438,-79.54178619384766,-1.1401115655899048,-0.26412829756736755,-0.9339070916175842,-0.10505881905555725
-23.685882568359375,82.1131591796875,0.7051073312759399,-0.3521813452243805,0.9147371649742126,-0.11839117109775543,-17.438034057617188,-79.04530334472656,-2.1368894577026367,-0.2496783584356308,-0.9111721515655518,-0.10585184395313263
-23.802780151367188,81.27561950683594,1.3443902730941772,-0.3484111726284027,0.9151632785797119,-0.11360704153776169,-18.278602600097656,-79.11071014404297,-2.649855852127075,-0.24638399481773376,-0.9105613827705383,-0.09234057366847992
-23.859310150146484,80.24006652832031,1.786784052848816,-0.3467412292957306,0.9218460321426392,-0.11459885537624359,-19.134897232055664,-79.28340148925781,-3.3750147819519043,-0.24821056425571442,-0.9186462759971619,-0.09766407310962677
-25.292869567871094,81.98750305175781,2.2922840118408203,-0.29609009623527527,0.8918663263320923,-0.14653830230236053,-15.714059829711914,-81.06059265136719,-7.904737949371338,-0.2652168273925781,-0.8878600001335144,-0.07470865547657013
-19.222131729125977,83.89905548095703,4.139520645141602,-0.24597689509391785,0.8856192827224731,-0.16898930072784424,-18.32895278930664,-80.44683837890625,-9.36862564086914,-0.273403525352478,-0.908166229724884,-0.0766005888581276
-11.595117568969727,81.74156188964844,13.622672080993652,-0.2145812213420868,0.9952852129936218,-0.13977792859077454,-24.651165008544922,-74.36167907714844,-11.677698135375977,-0.2800042927265167,-0.940496563911438,-0.123555988073349
