-32.72828674316406,47.936180114746094,6.550558567047119,-0.485592782497406,0.8870536684989929,-0.03644607588648796,-22.837045669555664,-48.5565071105957,10.308233261108398,-0.440673828125,-0.9520668983459473,-0.01799890212714672
-33.2550048828125,46.990909576416016,7.465670585632324,-0.48832085728645325,0.8903630375862122,-0.03452299162745476,-22.919021606445312,-49.73250198364258,12.282427787780762,-0.4419000744819641,-0.9610809087753296,-0.04168321192264557
-31.600242614746094,44.971534729003906,8.383580207824707,-0.4739028513431549,0.8775244951248169,-0.028494413942098618,-18.703794479370117,-50.997154235839844,12.907569885253906,-0.41937336325645447,-0.9476006031036377,-0.038337886333465576
-29.396522521972656,48.45243453979492,8.632335662841797,-0.42866215109825134,0.889664351940155,-0.026652829721570015,-16.09946632385254,-50.77214813232422,11.867055892944336,-0.42091235518455505,-0.9190617203712463,-0.0821007788181305
-27.367481231689453,50.63591766357422,6.9764604568481445,-0.4020303189754486,0.8743007183074951,-0.027001824229955673,-17.203153610229492,-51.00798034667969,10.12632942199707,-0.41811665892601013,-0.9059985280036926,-0.06393797695636749
-26.19948959350586,51.766502380371094,6.374639511108398,-0.3947790563106537,0.8680768013000488,-0.028459778055548668,-18.517295837402344,-51.36639404296875,9.205713272094727,-0.42184916138648987,-0.895622730255127,-0.06457336246967316
-24.105785369873047,54.69770812988281,5.746744632720947,-0.3797329068183899,0.8682575225830078,-0.04542433097958565,-20.391712188720703,-53.33646774291992,3.919926404953003,-0.42528852820396423,-0.9051095247268677,-0.059332601726055145
-20.27808380126953,59.90485382080078,5.404184341430664,-0.36301350593566895,0.873471200466156,-0.06445051729679108,-18.357887268066406,-57.73574447631836,-2.1034626960754395,-0.42673689126968384,-0.8963541388511658,-0.04059994965791702
-19.041542053222656,64.58805847167969,7.73236083984375,-0.30991941690444946,0.8456447124481201,-0.06519420444965363,-12.387565612792969,-64.07511138916016,-9.183835983276367,-0.4209592342376709,-0.8483624458312988,-0.04496001452207565
-18.75874900817871,67.21514129638672,13.435956001281738,-0.30693596601486206,0.8708706498146057,-0.06279949098825455,-11.221656799316406,-73.38501739501953,-13.695449829101562,-0.3729760944843292,-0.8359373211860657,-0.08999703824520111
