-0.024579007178544998,0.017970873042941093,0.008307671174407005,-0.04747195541858673,-0.06741181015968323,1.0015769004821777,-0.05960961803793907,0.02617185190320015,0.0724976435303688,0.06999444216489792,-0.3771231770515442,0.9218472838401794
-0.10109963268041611,0.01779342070221901,-0.05160113424062729,-0.04609164595603943,-0.07364878803491592,0.9870924353599548,-0.05975617840886116,0.10244575887918472,0.0875602513551712,0.06638604402542114,-0.3773394823074341,0.9185190200805664
-0.31317228078842163,-0.05925700068473816,0.10157357901334763,-0.04568934440612793,-0.06824450194835663,0.9851917624473572,-0.01477656327188015,0.10237079858779907,-0.019039086997509003,0.06692588329315186,-0.3784375786781311,0.918367862701416
-0.023813406005501747,-0.028089622035622597,-0.03660314157605171,-0.042918965220451355,-0.0696515142917633,0.999113142490387,0.16920506954193115,-0.0037372466176748276,0.13228558003902435,0.07020029425621033,-0.38010895252227783,0.9180884957313538
0.021814584732055664,-0.02798137255012989,-0.1277904361486435,-0.04378544166684151,-0.06826303154230118,0.9952501654624939,0.0008089668117463589,-0.15745651721954346,-0.003545631654560566,0.07022757828235626,-0.37554746866226196,0.919087290763855
-0.007498258259147406,-0.012629743665456772,0.06942082941532135,-0.04339630901813507,-0.07178333401679993,0.9909293055534363,-0.014899245463311672,-0.019545961171388626,0.1022796779870987,0.06985358893871307,-0.37626659870147705,0.9192785024642944
0.1439080387353897,0.04849228262901306,-0.09864012897014618,-0.04414629563689232,-0.06936130672693253,0.9945324063301086,-0.09108841419219971,-0.03499763086438179,0.10249540209770203,0.06689729541540146,-0.3765503466129303,0.9217878580093384
0.05350451171398163,0.06357082724571228,0.08381035923957825,-0.04452073574066162,-0.06842528283596039,0.9961556196212769,0.045734092593193054,0.057472072541713715,0.05647813901305199,0.0700215995311737,-0.3786397874355316,0.9187837839126587
-0.0689423680305481,0.0022736527025699615,-0.0061104074120521545,-0.04504501819610596,-0.06718220561742783,0.9944884777069092,0.060857634991407394,0.026805605739355087,-0.004140591714531183,0.07056639343500137,-0.37735122442245483,0.9198579788208008
-0.06911404430866241,0.0022503137588500977,-0.09681481122970581,-0.04287593066692352,-0.07192333787679672,0.9934921264648438,0.15204767882823944,0.07317881286144257,0.0561600998044014,0.0668892189860344,-0.3769059181213379,0.9221592545509338
