0.05404405668377876,0.04896271601319313,-0.005672967992722988,-0.04362833872437477,-0.06967942416667938,0.9972802400588989,0.13579030334949493,-0.09033370763063431,-0.01995408907532692,0.06833766400814056,-0.3794797658920288,0.9213241934776306
-0.06802578270435333,0.03340761363506317,-0.05009808391332626,-0.0461357906460762,-0.07082699239253998,0.993070125579834,-0.16955167055130005,-0.015105461701750755,-0.03400302678346634,0.06747093796730042,-0.3784387707710266,0.9185583591461182
0.09945682436227798,-0.08811511099338531,-0.11148838698863983,-0.045621007680892944,-0.07150445878505707,0.9960057735443115,-0.19977909326553345,-0.09156285226345062,-0.01863090880215168,0.06671960651874542,-0.37839818000793457,0.9201846122741699
-0.09816275537014008,-0.07328834384679794,-0.019114568829536438,-0.04577287286520004,-0.06881938874721527,0.9939566254615784,-0.1540994793176651,0.06158933416008949,0.026654604822397232,0.07255152612924576,-0.37715017795562744,0.9217050075531006
0.11523590981960297,-0.10272165387868881,0.08540084213018417,-0.04393546283245087,-0.0675903856754303,0.9921366572380066,-0.06245853006839752,0.10767441987991333,-0.034514278173446655,0.07114522159099579,-0.3763008415699005,0.9182065725326538
0.0682949647307396,-0.1484864205121994,0.010126108303666115,-0.045043766498565674,-0.07138514518737793,0.9925448298454285,0.06013839691877365,0.15403006970882416,0.040970329195261,0.06825385242700577,-0.37502986192703247,0.9168614149093628
-0.14509281516075134,0.04906675964593887,0.07175527513027191,-0.04505959153175354,-0.06989457458257675,0.9948939085006714,0.10604339092969894,0.03169543668627739,0.07143691927194595,0.06801049411296844,-0.37640514969825745,0.920527458190918
-0.05314595252275467,-0.0269633699208498,0.05615020915865898,-0.04488177224993706,-0.06915794312953949,0.9956148266792297,-0.07723522186279297,-0.06102968007326126,-0.018989145755767822,0.0679798424243927,-0.3794877827167511,0.9207727313041687
0.06879136711359024,0.0038393763825297356,-0.005450602620840073,-0.043420545756816864,-0.07192081212997437,0.9934853315353394,-0.19922462105751038,0.10653290897607803,-0.033843476325273514,0.06821008026599884,-0.37532883882522583,0.9199621677398682
0.06865343451499939,0.06484489142894745,0.009495791047811508,-0.04612179845571518,-0.07030515372753143,0.9917852878570557,-0.15257489681243896,-0.045710645616054535,0.10272768884897232,0.0688786432147026,-0.3778168261051178,0.9229368567466736
