-0.1742403656244278,-10.867776870727539,-1.9807323217391968,0.5618815422058105,0.824847936630249,-0.1647459715604782,13.948359489440918,-22.142311096191406,4.233118534088135,0.574945330619812,-0.8215476870536804,0.15076114237308502
1.1117563247680664,-8.061246871948242,-2.663344383239746,0.5562787055969238,0.805103063583374,-0.17601299285888672,2.328138828277588,-19.884225845336914,6.756150722503662,0.5664357542991638,-0.7845768928527832,0.14276742935180664
0.7629256248474121,-7.8182573318481445,-2.2373030185699463,0.5570454597473145,0.8042933940887451,-0.1807347536087036,-3.269566297531128,-20.61328125,6.396292209625244,0.5636537671089172,-0.8201329112052917,0.10850010812282562
-1.2710063457489014,-7.930186748504639,-0.692668616771698,0.5600699186325073,0.8053072094917297,-0.17359699308872223,5.223616600036621,-22.931472778320312,3.8381032943725586,0.567771315574646,-0.8375430703163147,0.10291394591331482
1.1394470930099487,-8.043333053588867,-0.22417041659355164,0.5720484256744385,0.8189830183982849,-0.18678893148899078,11.368066787719727,-23.975160598754883,2.2719438076019287,0.5735043287277222,-0.8125619888305664,0.12779484689235687
1.4894497394561768,-8.179398536682129,-0.37775999307632446,0.5712111592292786,0.8204995393753052,-0.19375498592853546,9.445740699768066,-23.12725830078125,2.76253080368042,0.5779578685760498,-0.8175888657569885,0.13270074129104614
3.634699821472168,-7.7308573722839355,-0.8785485029220581,0.5501032471656799,0.7951202392578125,-0.19965749979019165,5.9895243644714355,-23.783912658691406,4.185735702514648,0.548048734664917,-0.8259664177894592,0.05630836635828018
5.996584892272949,-7.372333526611328,-0.7745410203933716,0.5426989197731018,0.7930735349655151,-0.20482751727104187,7.666593551635742,-24.740318298339844,3.271315574645996,0.5444254875183105,-0.8163163661956787,0.04695020616054535
-1.1025716066360474,-3.3454949855804443,-1.6447718143463135,0.5502020120620728,0.8427867293357849,-0.18979105353355408,-20.1261043548584,-15.174903869628906,0.9823042154312134,0.6601142287254333,-0.6688735485076904,0.2998584508895874
-5.752936363220215,-2.1426854133605957,-1.6157000064849854,0.5350492000579834,0.8386318683624268,-0.18261997401714325,-20.1261043548584,-15.174903869628906,0.9823042154312134,0.6601142287254333,-0.6688735485076904,0.2998584508895874
