-25.95816421508789,-5.809993743896484,14.973274230957031,0.9363114237785339,0.14570961892604828,-0.32482871413230896,53.71938705444336,9.934864044189453,1.578310489654541,1.0120683908462524,-0.17131274938583374,0.16263991594314575
-18.59552764892578,-5.753973960876465,15.392012596130371,0.9141409397125244,0.13474160432815552,-0.34701603651046753,39.98600769042969,1.7858591079711914,3.4403676986694336,0.9821572303771973,-0.17611876130104065,0.17138318717479706
-16.3465633392334,0.2231123149394989,13.588705062866211,0.9258406162261963,0.1275685727596283,-0.339099645614624,35.17488479614258,-1.847994327545166,-0.8624540567398071,0.9694701433181763,-0.17653095722198486,0.1367853730916977
-9.742582321166992,3.1816728115081787,9.884133338928223,0.9290287494659424,0.11951075494289398,-0.35353416204452515,23.681560516357422,-3.871729850769043,0.11878466606140137,0.9702219367027283,-0.1637597382068634,0.15747180581092834
-5.431267261505127,4.838804244995117,7.304732322692871,0.9168293476104736,0.10395601391792297,-0.37607541680336,10.556436538696289,-4.862486839294434,1.923159122467041,0.9614695906639099,-0.15989139676094055,0.07678217440843582
-2.648192882537842,4.5270819664001465,6.059025764465332,0.8959071636199951,0.07932647317647934,-0.40169069170951843,7.711280822753906,-5.932985305786133,-1.130553960800171,0.9266903400421143,-0.16845263540744781,0.050934579223394394
-2.8642077445983887,4.711825370788574,8.590370178222656,0.883558988571167,0.06681616604328156,-0.4264688789844513,6.796804904937744,-7.287012100219727,-6.299000263214111,0.9151177406311035,-0.15824580192565918,-0.005531506612896919
-2.4897255897521973,2.870925188064575,9.546972274780273,0.8833714723587036,0.06101167947053909,-0.44791215658187866,6.703967571258545,-3.482193946838379,-8.503922462463379,0.9323534965515137,-0.15626497566699982,-0.05137163773179054
-4.25358772277832,5.788555145263672,8.521492958068848,0.8813052177429199,0.06610893458127975,-0.45786646008491516,7.564228057861328,1.9045336246490479,-7.467590808868408,0.9445712566375732,-0.15186163783073425,-0.06128869578242302
-10.79450798034668,13.001203536987305,7.851512908935547,0.9030246734619141,0.07927930355072021,-0.4448400139808655,11.35364818572998,10.666581153869629,-8.433100700378418,0.9512787461280823,-0.16059055924415588,-0.049899373203516006
